REGIAO:;NE
UF:;PI
ESTACAO:;BAIXA GRANDE DO RIBEIRO
CODIGO (WMO):;A375
LATITUDE:;-8,333531
LONGITUDE:;-45,094625
ALTITUDE:;519
DATA DE FUNDACAO:;23/03/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/06/26;1600 UTC;0;955,1;955,9;955;3074,9;29,8;;30,2;28,9;;;;;;128;8,9;3;
2023/06/26;1700 UTC;0;954,2;955,1;954,1;2813,7;30,3;;30,7;29,4;;;;;;109;9,9;3,6;
2023/06/26;1800 UTC;0;953,8;954,2;953,8;2375,7;30,2;;30,9;29,9;;;;;;115;9;,6;
2023/06/26;1900 UTC;0;953,7;953,8;953,6;1771,1;30,2;;30,8;29,9;;;;;;115;8,9;1;
2023/06/26;2000 UTC;0;954,1;954,1;953,7;795,1;29,4;;30,2;29,4;;;;;;112;6,9;1,2;
2023/06/26;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/26;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;1000 UTC;0;956,1;;;107,1;21,3;;;;;;;;;124;;2,4;
2023/06/27;1100 UTC;0;956,9;957;956,1;793,9;22,7;;22,8;21,3;;;;;;121;9,2;5,1;
2023/06/27;1200 UTC;0;957,2;957,2;956,9;1611,3;24;;24,3;22,7;;;;;;118;10,6;5,8;
2023/06/27;1300 UTC;0;957,1;957,2;957;2296,8;25,6;;26;24;;;;;;108;9,7;3,1;
2023/06/27;1400 UTC;0;956,7;957,2;956,7;2764,9;27,3;;27,9;25,6;;;;;;114;9,2;4,6;
2023/06/27;1500 UTC;0;956,2;956,7;956,2;3003,7;28,9;;29,4;27,3;;;;;;117;10,4;3,3;
2023/06/27;1600 UTC;0;955,3;956,2;955,3;3027,4;29,9;;30;28,5;;;;;;117;8,5;3,9;
2023/06/27;1700 UTC;0;954,4;955,3;954,4;2707,5;30,1;;30,8;28,9;;;;;;102;9,7;3,9;
2023/06/27;1800 UTC;0;953,8;954,4;953,8;2293,8;30,6;;31,2;29,6;;;;;;119;7,7;1,9;
2023/06/27;1900 UTC;0;953,5;953,8;953,5;1651,1;29,8;;30,9;29,5;;;;;;100;6,5;1,7;
2023/06/27;2000 UTC;0;953,8;953,8;953,5;842,1;29,3;;30,3;29,1;;;;;;94;6;2,3;
2023/06/27;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/27;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;1000 UTC;0;956;;;98,7;21,9;;;;;;;;;104;;3,1;
2023/06/28;1100 UTC;0;956,6;956,6;956;793,2;23,3;;23,3;21,9;;;;;;98;8,6;5,2;
2023/06/28;1200 UTC;0;957,2;957,2;956,6;1600,2;25;;25,2;23,3;;;;;;104;9;4,7;
2023/06/28;1300 UTC;0;957,1;957,2;957,1;2282;27;;27,3;25;;;;;;123;9,2;3,7;
2023/06/28;1400 UTC;0;956,5;957,1;956,5;2753,2;28,5;;28,9;26,9;;;;;;112;9,7;4,5;
2023/06/28;1500 UTC;0;955,9;956,5;955,9;2997,1;30;;30,3;28,5;;;;;;106;9,5;3,8;
2023/06/28;1600 UTC;0;955,2;955,9;955,2;3061,5;31;;31,4;29,5;;;;;;99;9,3;3,6;
2023/06/28;1700 UTC;0;954,2;955,2;954,2;2934,9;31,7;;32,2;30,8;;;;;;133;8;1,3;
2023/06/28;1800 UTC;0;953,6;954,2;953,6;2508,4;31,1;;32,2;30,7;;;;;;95;9,4;2;
2023/06/28;1900 UTC;0;953,5;953,6;953,4;1219,3;31,5;;32,7;30,2;;;;;;118;6,7;2,6;
2023/06/28;2000 UTC;0;953,8;953,8;953,5;912,2;30,8;;31,7;30,8;;;;;;115;6,7;1;
2023/06/28;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/28;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;1000 UTC;0;956,7;;;98;22,4;;;;;;;;;114;;3,4;
2023/06/29;1100 UTC;0;957,5;957,5;956,7;774,6;24,4;;24,4;22,4;;;;;;122;6,8;3,5;
2023/06/29;1200 UTC;0;957,8;957,8;957,5;1589,5;26,1;;26,1;24,3;;;;;;113;9,4;5,9;
2023/06/29;1300 UTC;0;957,6;957,8;957,6;2274,2;27,2;;27,5;25,8;;;;;;121;10,1;4,6;
2023/06/29;1400 UTC;0;957,5;957,7;957,4;2744,2;28,9;;29,1;26,9;;;;;;120;10,1;4,3;
2023/06/29;1500 UTC;0;956,8;957,5;956,7;2986,7;29,9;;30,3;28,2;;;;;;124;9,4;1,2;
2023/06/29;1600 UTC;0;955,8;956,8;955,8;3021;31,1;;31,8;29,8;;;;;;127;7,8;2,5;
2023/06/29;1700 UTC;0;954,8;955,8;954,8;2860,4;31,3;;32,3;30,5;;;;;;135;7,5;2,3;
2023/06/29;1800 UTC;0;954,2;954,8;954,2;2273,7;31,9;;32,4;30,8;;;;;;158;8,2;,1;
2023/06/29;1900 UTC;0;954,1;954,2;954,1;1715,9;31,1;;32,5;30,7;;;;;;161;8,2;,9;
2023/06/29;2000 UTC;0;954,4;954,4;954,1;881,3;30,5;;31,5;30,5;;;;;;156;5,6;,5;
2023/06/29;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/29;2300 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0000 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0100 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0200 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0300 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0400 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0500 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0600 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0700 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0800 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;0900 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;1000 UTC;0;956,7;;;95,2;21,6;;;;;;;;;127;;,6;
2023/06/30;1100 UTC;0;957,1;957,1;956,7;776,2;23,9;;24;21,6;;;;;;120;7,8;4,3;
2023/06/30;1200 UTC;0;957,2;957,3;957,1;1585,8;25,8;;25,8;23,9;;;;;;115;10;5,3;
2023/06/30;1300 UTC;0;957,5;957,5;957,2;2277,5;27,3;;27,5;25,7;;;;;;110;10,1;5,9;
2023/06/30;1400 UTC;0;957,3;957,6;957,3;2740,8;28,2;;29;26,8;;;;;;112;10,6;5,2;
2023/06/30;1500 UTC;0;956,7;957,3;956,7;2986,4;30;;30;28;;;;;;115;8,7;3,7;
2023/06/30;1600 UTC;0;955,8;956,7;955,8;3003,2;31,2;;31,3;29,3;;;;;;109;8,2;4,1;
2023/06/30;1700 UTC;0;954,9;955,8;954,8;2859,9;32;;32,2;30,1;;;;;;124;8,9;3,3;
2023/06/30;1800 UTC;0;954,3;954,9;954,3;1705,2;32,1;;32,3;30,1;;;;;;148;7;1,3;
2023/06/30;1900 UTC;0;954,2;954,3;954,1;1526,1;31,7;;32,2;30,7;;;;;;136;5;1,5;
2023/06/30;2000 UTC;0;954,5;954,5;954,2;967,7;30,8;;31,9;30,8;;;;;;124;5,5;1,4;
2023/06/30;2100 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;2200 UTC;;;;;;;;;;;;;;;;;;
2023/06/30;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;1000 UTC;0;956;;;91,8;20,9;;;;;;;;;125;;,6;
2023/07/01;1100 UTC;0;956,6;956,6;956;780,9;23,2;;23,2;20,9;;;;;;120;10;6;
2023/07/01;1200 UTC;0;956,8;956,8;956,5;1600,4;24,5;;25,3;23,2;;;;;;125;10;4,4;
2023/07/01;1300 UTC;0;957;957,1;956,8;2282,3;27,1;;27,1;24,5;;;;;;117;9,2;4,1;
2023/07/01;1400 UTC;0;956,6;957;956,6;2745,3;28,4;;28,9;26,9;;;;;;122;8,4;4,4;
2023/07/01;1500 UTC;0;955,9;956,6;955,9;2992,7;29,9;;29,9;28,2;;;;;;114;8,8;3,1;
2023/07/01;1600 UTC;0;954,9;955,9;954,9;3011,6;30,9;;31,4;29,6;;;;;;132;9,4;3;
2023/07/01;1700 UTC;0;953,8;954,9;953,8;2807,6;32,3;;32,4;30,6;;;;;;148;9,4;1,6;
2023/07/01;1800 UTC;0;953,2;953,8;953,2;2030,9;31,9;;32,5;30,2;;;;;;150;8,5;2;
2023/07/01;1900 UTC;0;952,9;953,2;952,9;1779,6;30,9;;32,3;30,9;;;;;;126;6,3;1,5;
2023/07/01;2000 UTC;0;953,1;953,1;952,9;949,6;30,8;;31,6;30,8;;;;;;154;5;,7;
2023/07/01;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/01;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;1000 UTC;0;955,5;;;103,2;21,5;;;;;;;;;128;;1,1;
2023/07/02;1100 UTC;0;956,2;956,2;955,5;717,7;23,1;;23,3;21,5;;;;;;121;8,5;5,2;
2023/07/02;1200 UTC;0;956,6;956,6;956,1;1612,5;25;;25,3;23,1;;;;;;102;9,1;4,5;
2023/07/02;1300 UTC;0;957;957;956,6;2141,3;26,1;;26,8;24,9;;;;;;109;9,5;3,5;
2023/07/02;1400 UTC;0;956,2;957;956,2;2798,9;28,1;;28,4;26,1;;;;;;118;9;4;
2023/07/02;1500 UTC;0;955,4;956,2;955,4;2983;29,3;;29,6;28,1;;;;;;109;10;4,3;
2023/07/02;1600 UTC;0;954,2;955,4;954,2;2983,1;29,8;;30,7;29,1;;;;;;96;10;2,5;
2023/07/02;1700 UTC;0;953,1;954,2;953,1;2320,4;30,7;;31,1;29,1;;;;;;110;8,7;1,7;
2023/07/02;1800 UTC;0;952,3;953,1;952,3;1950,8;30,7;;31,5;29,6;;;;;;82;5,5;1,2;
2023/07/02;1900 UTC;0;952,1;952,3;952;1304,3;30,8;;31,5;29,5;;;;;;105;4,9;1,9;
2023/07/02;2000 UTC;0;952,3;952,3;952,1;938,9;30,1;;31;30,1;;;;;;99;4,1;,2;
2023/07/02;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/02;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;1000 UTC;0;954,9;;;62;21;;;;;;;;;120;;,4;
2023/07/03;1100 UTC;0;955,8;955,8;954,9;695,2;24,6;;25,1;21;;;;;;111;4,9;2,9;
2023/07/03;1200 UTC;0;956,2;956,2;955,8;1557,9;26,6;;27,4;24,6;;;;;;113;8;2,9;
2023/07/03;1300 UTC;0;956,4;956,5;956,2;2026,5;28;;28,1;26;;;;;;101;8,5;3,9;
2023/07/03;1400 UTC;0;956,2;956,4;956,1;2689;29,5;;29,7;27,7;;;;;;102;8,5;4;
2023/07/03;1500 UTC;0;955,7;956,2;955,6;2974,6;30,9;;31,1;29,2;;;;;;121;7,5;1,9;
2023/07/03;1600 UTC;0;954,9;955,7;954,9;2405,2;30,4;;31,6;30,1;;;;;;74;6,3;2;
2023/07/03;1700 UTC;0;954,1;954,9;954,1;1471,5;31;;31,7;30,2;;;;;;125;6,3;2,1;
2023/07/03;1800 UTC;0;953,6;954,1;953,5;1887,3;32,2;;33,1;30,2;;;;;;48;5,4;,9;
2023/07/03;1900 UTC;0;953,4;953,6;953,4;1560;31,7;;32,4;31,3;;;;;;127;4,7;1,6;
2023/07/03;2000 UTC;0;953,6;953,6;953,4;926,3;31,1;;32,1;31,1;;;;;;159;4,7;,4;
2023/07/03;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/03;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;1000 UTC;0;955,8;;;91,3;22,1;;;;;;;;;122;;2,4;
2023/07/04;1100 UTC;0;956,5;956,5;955,8;774,7;24;;24;22,1;;;;;;112;8,8;4,7;
2023/07/04;1200 UTC;0;956,9;956,9;956,5;1593,5;25,4;;25,4;23,9;;;;;;105;12,1;7,8;
2023/07/04;1300 UTC;0;956,9;957;956,8;2287,4;26,4;;26,6;25,2;;;;;;112;12,4;7,6;
2023/07/04;1400 UTC;0;956,6;956,9;956,6;2767,4;28,3;;28,5;26,5;;;;;;111;11,4;5,2;
2023/07/04;1500 UTC;0;955,9;956,6;955,9;2959,7;29,6;;29,7;28,2;;;;;;117;9,4;2,3;
2023/07/04;1600 UTC;0;955,1;955,9;955,1;3034,5;30,8;;30,9;29,4;;;;;;106;8,5;2,9;
2023/07/04;1700 UTC;0;954,3;955,1;954,2;2794,6;31,4;;31,8;30,4;;;;;;118;6,6;1,1;
2023/07/04;1800 UTC;0;953,7;954,3;953,7;2332;32;;32,2;30,8;;;;;;134;7,5;1,2;
2023/07/04;1900 UTC;0;953,5;953,7;953,5;1628;31,6;;32;31,1;;;;;;115;7,1;1,2;
2023/07/04;2000 UTC;0;953,7;953,7;953,5;948,4;30,6;;31,6;30,6;;;;;;136;5,9;,6;
2023/07/04;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/04;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;1000 UTC;0;957,7;;;76,8;20,3;;;;;;;;;105;;3,1;
2023/07/05;1100 UTC;0;958,2;958,3;957,7;770,8;21,7;;21,8;20,3;;;;;;112;12,4;7,5;
2023/07/05;1200 UTC;0;958,6;958,6;958,2;1580,2;22,9;;23,2;21,7;;;;;;115;14,2;8,1;
2023/07/05;1300 UTC;0;958,6;958,7;958,5;2286,6;24,9;;25;22,9;;;;;;121;13,8;8;
2023/07/05;1400 UTC;0;958,4;958,6;958,4;2774,1;25,7;;26,4;24,5;;;;;;124;12,8;6,4;
2023/07/05;1500 UTC;0;957,9;958,4;957,9;3026,9;26,9;;27,3;25,7;;;;;;125;11,6;5,3;
2023/07/05;1600 UTC;0;957,1;957,9;957,1;2994,6;27,8;;28,2;26,7;;;;;;113;11,1;3,6;
2023/07/05;1700 UTC;0;955,9;957,1;955,9;2781,3;27,9;;29,3;27,6;;;;;;97;9,9;4,2;
2023/07/05;1800 UTC;0;955,3;956;955,3;2313,6;29,2;;29,2;27,8;;;;;;117;9,8;3,1;
2023/07/05;1900 UTC;0;955;955,3;955;1728,7;28,4;;29,7;28,2;;;;;;112;9,6;3,6;
2023/07/05;2000 UTC;0;955,2;955,2;955;961;28;;28,8;27,9;;;;;;116;8;2,1;
2023/07/05;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/05;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;1000 UTC;0;956,4;;;85,2;20,1;;;;;;;;;121;;4,5;
2023/07/06;1100 UTC;0;957,3;957,3;956,4;771,8;21,6;;21,6;20,1;;;;;;120;9,7;5,5;
2023/07/06;1200 UTC;0;957,7;957,7;957,3;1608;23,7;;23,7;21,6;;;;;;110;10,8;6,2;
2023/07/06;1300 UTC;0;957,7;957,9;957,7;2317,3;25,1;;25,3;23,4;;;;;;111;10,6;6,2;
2023/07/06;1400 UTC;0;957,4;957,8;957,4;2785,5;25,9;;26,4;24,6;;;;;;118;10,6;5,2;
2023/07/06;1500 UTC;0;956,8;957,4;956,8;3025,7;27,5;;27,6;25,8;;;;;;109;9,6;3,3;
2023/07/06;1600 UTC;0;956,2;956,8;956,2;3037,2;28,7;;29;27,1;;;;;;116;7,7;3,2;
2023/07/06;1700 UTC;0;955,3;956,2;955,3;2801,1;29,2;;29,3;27,6;;;;;;132;7,7;2,4;
2023/07/06;1800 UTC;0;954,6;955,3;954,5;2302;29,5;;29,9;28,6;;;;;;87;7,5;2,6;
2023/07/06;1900 UTC;0;954,2;954,6;954,2;1731,9;29,3;;30,3;29,3;;;;;;85;5,9;2,4;
2023/07/06;2000 UTC;0;954,4;954,4;954,2;949,2;28,9;;29,6;28,9;;;;;;112;5,7;2;
2023/07/06;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/06;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;1000 UTC;0;956;;;57,9;20,7;;;;;;;;;121;;1,8;
2023/07/07;1100 UTC;0;956,9;956,9;956;772;22,9;;22,9;20,6;;;;;;109;6,4;3,4;
2023/07/07;1200 UTC;0;957,4;957,4;956,9;1596,2;24,5;;24,6;22,8;;;;;;112;11,5;6;
2023/07/07;1300 UTC;0;957,3;957,5;957,3;2290,5;25,6;;26,2;24,2;;;;;;103;11,5;5,2;
2023/07/07;1400 UTC;0;957,1;957,4;957,1;2757;27,8;;28,1;25,4;;;;;;104;9,2;4,6;
2023/07/07;1500 UTC;0;956,4;957,1;956,4;3024,3;29,3;;29,3;27,4;;;;;;84;9,4;3,3;
2023/07/07;1600 UTC;0;955,5;956,4;955,5;2827,2;30,1;;30,1;28,3;;;;;;122;9,2;2,7;
2023/07/07;1700 UTC;0;954,4;955,6;954,4;2235,1;29,7;;30,6;28,7;;;;;;80;8;2,1;
2023/07/07;1800 UTC;0;953,6;954,4;953,6;1743,8;30,9;;30,9;28,9;;;;;;104;7,2;2,3;
2023/07/07;1900 UTC;0;953,3;953,6;953,3;1626,1;30,8;;31;29,6;;;;;;81;6,7;1,7;
2023/07/07;2000 UTC;0;953,4;953,4;953,3;536,6;30;;31,2;29,2;;;;;;102;6,2;2,5;
2023/07/07;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/07;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0500 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0600 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0700 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0800 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;0900 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;1000 UTC;0;954,9;;;46,4;22;;;;;;;;;111;;2,2;
2023/07/08;1100 UTC;0;956;956;954,9;773,6;24,1;;24,2;22;;;;;;103;6,2;3,1;
2023/07/08;1200 UTC;0;956,1;956,1;956;1592,1;25,7;;25,9;23,9;;;;;;111;8,6;5;
2023/07/08;1300 UTC;0;956,2;956,3;956,1;2285,5;27,2;;27,6;25,4;;;;;;112;9,3;4;
2023/07/08;1400 UTC;0;955,8;956,2;955,8;2747,9;29,4;;29,6;26,8;;;;;;108;8,4;4,9;
2023/07/08;1500 UTC;0;955,3;955,8;955,2;3046,6;30,3;;30,9;28,8;;;;;;101;9,2;4;
2023/07/08;1600 UTC;0;954,5;955,3;954,4;2606,3;31,2;;31,8;30,1;;;;;;121;8,2;1,6;
2023/07/08;1700 UTC;0;953,7;954,5;953,7;2536,3;31,7;;32,5;30,4;;;;;;100;7,8;2,6;
2023/07/08;1800 UTC;0;953;953,7;953;2226;31,4;;32,9;31,4;;;;;;78;6,7;1,1;
2023/07/08;1900 UTC;0;952,9;953,1;952,9;1661,7;32;;32,7;31,2;;;;;;85;7;0;
2023/07/08;2000 UTC;0;953,2;953,2;952,8;935,6;31,5;;32,2;31,4;;;;;;102;5,2;1,3;
2023/07/08;2100 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;2200 UTC;;;;;;;;;;;;;;;;;;
2023/07/08;2300 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0000 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0100 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0200 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0300 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0400 UTC;;;;;;;;;;;;;;;;;;
2023/07/09;0500 UTC;;;;;;;;;;;;;;;;;;
