REGIAO:;NE
UF:;RN
ESTACAO:;IPANGUACU
CODIGO (WMO):;A372
LATITUDE:;-5,53499999
LONGITUDE:;-36,87222221
ALTITUDE:;19
DATA DE FUNDACAO:;08/11/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/03/21;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;1000 UTC;0;1011,6;1011,6;1010,8;4641,3;24,8;23,5;24,8;23,3;23,5;22,1;93;92;93;207;2,5;1,3;
2023/03/22;1100 UTC;0;1012,4;1012,4;1011,6;28,9;26,6;24,5;26,6;24,8;24,5;23,4;93;88;89;179;4,7;2,7;
2023/03/22;1200 UTC;0;1012,3;1012,5;1012,3;;28,3;24,3;28,5;26,6;25,2;24,3;89;79;79;171;4,9;2,8;
2023/03/22;1300 UTC;0;1012,1;1012,4;1012,1;;30;24,3;30;28,3;25,2;24,1;79;72;72;146;5,7;3,3;
2023/03/22;1400 UTC;0;1011,7;1012,1;1011,7;;30,8;24,2;31,2;29,4;25,1;23,8;72;67;68;166;5,8;3,2;
2023/03/22;1500 UTC;0;1010,6;1011,7;1010,6;;31,1;23,8;31,2;30,6;24,4;23,6;68;65;65;169;5,8;2,5;
2023/03/22;1600 UTC;0;1009,3;1010,6;1009,3;;32,1;24,1;32,4;30,8;24,7;23,4;66;62;63;186;5,8;2,1;
2023/03/22;1700 UTC;0;1008;1009,3;1008;;32,6;23,4;33;31,5;24,4;23;63;58;58;195;5,9;1,8;
2023/03/22;1800 UTC;0;1006,9;1008;1006,9;;32,8;22,9;33;32,2;23,4;22,2;58;56;56;184;4,3;1,6;
2023/03/22;1900 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/22;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;1000 UTC;0;1010,1;1010,1;1009,8;4874,7;25,2;23,9;25,2;23,4;24;22,2;94;93;93;211;1,9;,1;
2023/03/23;1100 UTC;0;1010,2;1010,2;1010;77,1;26,9;24,3;27,1;24,9;24,7;23,6;93;86;86;153;3,7;1,7;
2023/03/23;1200 UTC;0;1010,5;1010,5;1010,2;;28,6;24;28,7;26,9;24,6;23,7;86;76;76;154;7;3;
2023/03/23;1300 UTC;0;1010,1;1010,5;1010,1;;30,1;23,6;30,4;28,3;24,4;23,3;76;68;68;145;7,6;4,7;
2023/03/23;1400 UTC;0;1009,6;1010,1;1009,6;;31,5;23,7;31,6;30;24,4;23,2;69;63;63;151;7,6;3,9;
2023/03/23;1500 UTC;0;1008,7;1009,6;1008,7;36,8;32,4;22,3;33,1;31,3;24;22,2;63;55;55;132;8,1;3,2;
2023/03/23;1600 UTC;0;1007,6;1008,7;1007,6;3,4;33,5;22,3;33,6;32,3;23,1;21,5;56;52;52;135;6,9;2,9;
2023/03/23;1700 UTC;0;1006,8;1007,6;1006,8;2,7;34;22,1;34;32,6;22,4;21,1;52;49;50;106;6;3,1;
2023/03/23;1800 UTC;0;1006,2;1006,8;1006,2;;34,1;21,3;34,3;32,7;22,5;21,1;52;47;47;140;5,8;2;
2023/03/23;1900 UTC;0;1006,1;1006,2;1006;;33,7;21,2;34,3;33,7;21,6;20,8;48;47;48;77;6,1;2,8;
2023/03/23;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/23;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;1000 UTC;0;1010;1010;1009,1;33,7;25,1;23,4;25,1;22,7;23,4;21,2;92;90;90;205;1,2;,1;
2023/03/24;1100 UTC;0;1010,3;1010,3;1010;;27,1;23,7;27,4;25,1;24,2;23,4;90;82;82;205;3,1;1;
2023/03/24;1200 UTC;0;1010,3;1010,4;1010,2;;28,9;23,4;29,4;27,1;24,3;23,2;82;72;72;162;5,1;2,7;
2023/03/24;1300 UTC;0;1010,4;1010,4;1010,3;;30;23,2;30;28,8;23,7;22,8;73;67;67;177;5,8;2,5;
2023/03/24;1400 UTC;0;1009,6;1010,4;1009,6;;30,6;22,7;31,7;29,7;24,1;22,5;68;62;63;154;5,2;2,2;
2023/03/24;1500 UTC;0;1008,7;1009,6;1008,7;;31,5;22,8;32,8;30,5;24,4;22,2;64;58;60;160;5,6;2,4;
2023/03/24;1600 UTC;0;1007,6;1008,7;1007,6;;32;22,3;33;31,3;23,6;22,2;60;56;56;107;4,7;1,2;
2023/03/24;1700 UTC;0;1006,6;1007,6;1006,6;;33,2;22,3;33,6;32;23,2;22,1;56;53;53;56;4;1;
2023/03/24;1800 UTC;0;1006,1;1006,7;1006,1;;33;22,2;33,5;32,2;23;22;56;53;53;46;4,8;2,1;
2023/03/24;1900 UTC;0;1006,4;1006,4;1006;;31,5;23;33,6;31,5;23,2;22,2;61;52;61;19;8,8;5,8;
2023/03/24;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/24;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;1000 UTC;0;1010,2;1010,2;1009,3;;26,1;24,3;26,2;23,8;24,5;22,4;91;90;90;234;1,7;,1;
2023/03/25;1100 UTC;0;1010,9;1010,9;1010,2;;27,5;24,7;27,7;26,1;25;24,3;90;85;85;214;3,2;1,2;
2023/03/25;1200 UTC;0;1011;1011,1;1010,9;;28,8;24,9;28,8;27,4;25,1;24,1;85;79;79;161;3,1;,6;
2023/03/25;1300 UTC;0;1011;1011,1;1011;;30,2;24;30,9;28,6;25,1;24;79;69;70;104;3,6;1,7;
2023/03/25;1400 UTC;0;1010,1;1011;1010,1;;31,8;24,1;31,9;30;24,4;23,8;70;64;64;90;4,2;1,6;
2023/03/25;1500 UTC;0;1009,2;1010,1;1009,2;;32,3;23,2;32,7;31,6;24,8;23,1;64;58;59;49;4,2;1,1;
2023/03/25;1600 UTC;0;1008,4;1009,2;1008,4;;32,6;22,2;33,8;31,6;23,5;22,2;60;54;54;183;4,7;,4;
2023/03/25;1700 UTC;0;1007,4;1008,4;1007,4;;34,1;23,3;34,4;32,3;23,7;21,8;56;52;53;302;4,2;1,6;
2023/03/25;1800 UTC;,2;1007;1007,4;1006,8;103,7;30,8;24,4;34,7;30,8;24,4;21,6;69;50;69;67;8,4;3,9;
2023/03/25;1900 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/25;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;1000 UTC;0;1010;1010;1009,5;1527;26,3;24,3;26,3;24,3;24,3;23;93;88;89;121;2,1;,3;
2023/03/26;1100 UTC;0;1010,8;1010,8;1010;;28,3;24,7;28,5;26,3;25,1;24,3;89;81;81;163;5,7;2,8;
2023/03/26;1200 UTC;0;1010,8;1011;1010,8;;29,8;24,1;29,8;28,1;25,1;23,9;81;71;72;138;6,4;2,5;
2023/03/26;1300 UTC;0;1010,3;1010,8;1010,3;;31,7;24,2;31,7;29,6;24,6;23,8;73;64;65;103;6;3,1;
2023/03/26;1400 UTC;0;1009,8;1010,3;1009,8;;32,1;23,5;32,5;31,2;24,2;23,1;65;59;60;117;7,4;3,5;
2023/03/26;1500 UTC;0;1008,9;1009,8;1008,8;;32,7;23,3;32,7;31,9;24,2;22,8;61;58;58;151;6;2,8;
2023/03/26;1600 UTC;0;1007,7;1008,9;1007,7;82,7;31,7;24,6;33,6;29,5;24,8;22,3;69;56;66;26;7,1;2,8;
2023/03/26;1700 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;1800 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;1900 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/26;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;1000 UTC;0;1010,2;1010,2;1009,6;;25;23,7;25,1;24,1;23,9;22,9;93;92;92;89;0;0;
2023/03/27;1100 UTC;0;1010,9;1010,9;1010,2;;26,7;24,4;26,7;24,9;24,4;23,5;92;87;87;121;2,1;,2;
2023/03/27;1200 UTC;0;1010,9;1011;1010,8;;28,2;24,5;28,2;26,6;24,6;24,1;87;80;80;133;4,2;2,3;
2023/03/27;1300 UTC;0;1010,7;1010,9;1010,7;;28,9;24,2;29;28;24,9;23,9;81;76;76;143;5;1,6;
2023/03/27;1400 UTC;0;1010,1;1010,7;1010;49,2;31,1;24,9;31,1;28,9;24,9;23,8;76;69;70;155;5,2;2,4;
2023/03/27;1500 UTC;0;1009;1010,1;1009;408;31,4;23,1;31,6;30,5;24,9;23;70;61;62;161;5,3;2,4;
2023/03/27;1600 UTC;0;1008;1009;1008;879,3;31,5;22,2;31,9;31,1;23,5;22,2;62;58;58;110;5,9;2,1;
2023/03/27;1700 UTC;0;1007;1008;1007;628,1;32,4;22,5;32,7;31,5;23;21,9;58;55;56;113;5,4;2,6;
2023/03/27;1800 UTC;0;1006,7;1007,1;1006,5;801,4;32;21,9;33,2;32;22,6;21,8;56;52;55;70;6,7;3,1;
2023/03/27;1900 UTC;0;1006,8;1006,8;1006,7;2582,8;30,4;23,8;32;29,9;24,2;22;69;55;68;21;7,3;5,1;
2023/03/27;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/27;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;1000 UTC;0;1010,7;1010,7;1010,3;;25,5;23,9;25,6;24,5;24;23;92;91;91;123;1,1;0;
2023/03/28;1100 UTC;0;1011,2;1011,2;1010,7;;26,9;24,6;26,9;25,5;24,6;23,9;91;87;87;55;2,3;0;
2023/03/28;1200 UTC;0;1011,5;1011,5;1011,2;75,4;28,6;23,9;28,6;26,9;24,7;23,5;87;75;76;122;5,5;2,3;
2023/03/28;1300 UTC;0;1011,1;1011,5;1011,1;3,8;30,1;23,6;30,1;28,6;24,1;23;76;67;68;123;6,4;2,3;
2023/03/28;1400 UTC;0;1010,3;1011,1;1010,3;226,1;30,7;22,7;30,8;29,8;24;22,5;69;62;62;101;6,4;3;
2023/03/28;1500 UTC;0;1009;1010,3;1009;37,9;32;22,9;32,1;30,6;23,5;22;63;58;59;157;7,2;3,2;
2023/03/28;1600 UTC;0;1007,9;1009;1007,9;;31,7;22;32,4;31,6;22,8;21,8;59;55;57;120;6;2,1;
2023/03/28;1700 UTC;0;1006,9;1007,9;1006,9;;32,7;22,3;32,9;31,7;22,7;22;57;54;54;110;4,8;1,5;
2023/03/28;1800 UTC;0;1006,4;1006,9;1006,4;;33;22,2;33,1;32,3;22,7;21,7;55;53;53;166;5,6;2,6;
2023/03/28;1900 UTC;0;1006,2;1006,4;1006,2;;32,1;22,2;33,2;32,1;22,5;21,4;56;52;56;80;6,2;3,2;
2023/03/28;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/28;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;1000 UTC;0;1010,7;1010,7;1010;;26,4;24;26,4;24,3;24,1;22,7;91;86;86;27;2,5;1;
2023/03/29;1100 UTC;0;1010,8;1010,8;1010,7;;28,3;23,8;28,4;26,4;24,3;23,6;86;77;77;117;3,6;1,8;
2023/03/29;1200 UTC;0;1011;1011;1010,7;;29,5;23;30;28,3;24,2;23;77;68;68;139;6;2,9;
2023/03/29;1300 UTC;0;1010,9;1011,1;1010,9;;30,8;23,6;30,8;29,5;23,9;22,8;69;65;66;99;5,4;,8;
2023/03/29;1400 UTC;0;1010,5;1010,9;1010,5;;31,2;22,9;31,9;30,7;24,4;22,3;66;61;62;76;5,1;1,2;
2023/03/29;1500 UTC;0;1009,4;1010,5;1009,4;;31,2;22,8;32,5;30,8;24,1;22,6;63;59;61;80;3,5;1,1;
2023/03/29;1600 UTC;0;1008;1009,4;1008;5,7;32,4;23,5;32,6;30,6;24,2;22,8;64;59;59;225;3,6;1,9;
2023/03/29;1700 UTC;0;1007,3;1008;1007,3;;30;23,1;33,1;29,9;23,9;22,2;67;57;67;25;7,9;4,7;
2023/03/29;1800 UTC;0;1006,6;1007,3;1006,6;;29,7;24,2;30,4;29;24,2;22,8;73;66;72;346;7,2;2,3;
2023/03/29;1900 UTC;,4;1007,4;1007,5;1006,5;322;26,8;23,4;31,5;26,2;24,8;22,2;82;65;82;30;10,1;6,3;
2023/03/29;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/29;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;1000 UTC;0;1010,6;1010,7;1010,3;;26,4;24,9;26,4;24,7;24,9;23,4;93;91;91;221;1,4;0;
2023/03/30;1100 UTC;0;1011,2;1011,2;1010,6;;27,6;24,6;27,9;26,3;25,3;24,5;91;83;84;144;3,9;1,8;
2023/03/30;1200 UTC;0;1011,4;1011,4;1011,2;;29,7;25,4;29,7;27,6;25,5;24,5;84;76;78;121;4;2;
2023/03/30;1300 UTC;0;1011,4;1011,6;1011,4;59,8;30,1;24,3;30,5;29,4;25,7;23,8;78;71;71;106;4,9;1,4;
2023/03/30;1400 UTC;0;1011,1;1011,5;1011,1;927,3;30,4;24,1;31,4;30,1;25,4;23,8;72;68;69;152;4,4;1,6;
2023/03/30;1500 UTC;0;1009,8;1011,1;1009,8;1053,9;31,7;24,1;31,9;30,4;25,1;23,5;69;64;64;90;5,9;2,9;
2023/03/30;1600 UTC;0;1008,6;1009,8;1008,6;1091,7;32,8;24,2;32,8;30,7;24,3;23;66;61;61;7;6;,7;
2023/03/30;1700 UTC;0;1007,5;1008,6;1007,5;739,4;32,8;24,1;33,4;32,2;24,1;22,6;61;56;60;179;6,4;2;
2023/03/30;1800 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;1900 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/30;2300 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0000 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0100 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0200 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0300 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0400 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0500 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0600 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0700 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0800 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;0900 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;1000 UTC;0;1010,5;1010,5;1009,7;6394;24,4;23,3;24,4;23;23,3;21,9;94;93;94;153;1,3;0;
2023/03/31;1100 UTC;0;1011,3;1011,3;1010,5;558,5;26,9;25,1;26,9;24,4;25,1;23,4;94;90;90;226;2,2;,2;
2023/03/31;1200 UTC;0;1011,6;1011,6;1011,3;;28,2;24,3;28,3;26,8;25,2;24,3;90;80;80;129;3,9;1,7;
2023/03/31;1300 UTC;0;1011,2;1011,6;1011,2;597,5;29,5;24,1;29,6;28,1;24,8;23,9;79;73;73;183;6,4;3,5;
2023/03/31;1400 UTC;0;1010,7;1011,2;1010,7;416,8;30,7;23,7;30,7;29,5;24,5;23,6;73;66;67;144;6,2;2;
2023/03/31;1500 UTC;0;1009,8;1010,7;1009,8;1009,1;32,1;24,4;32,1;30,6;24,5;23,1;67;63;64;194;4,4;,5;
2023/03/31;1600 UTC;0;1008,6;1009,8;1008,6;2377,7;31,6;22,6;32,3;31,5;24;22,6;64;59;59;148;4,3;,9;
2023/03/31;1700 UTC;0;1008;1008,6;1008;2571,6;30,9;23,1;32,6;30,8;23,7;22,5;64;58;63;323;2,8;,5;
2023/03/31;1800 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;1900 UTC;0;1007,5;1007,6;1007,4;1900;29,8;23,7;30,3;28,1;24,9;22,7;76;70;70;28;5,2;2,1;
2023/03/31;2000 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;2100 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;2200 UTC;;;;;;;;;;;;;;;;;;
2023/03/31;2300 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0000 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0100 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0200 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0300 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0400 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0500 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0600 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0700 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0800 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;0900 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;1000 UTC;0;1010;1010;1009,4;;25,8;23,6;25,8;23,8;23,6;22,4;92;87;87;220;1,8;0;
2023/04/01;1100 UTC;0;1010,3;1010,3;1009,9;;27,3;24,3;27,5;25,7;24,4;23,4;87;83;84;235;1,6;,1;
2023/04/01;1200 UTC;0;1010,5;1010,5;1010,3;;28,7;24,4;28,7;27;25,2;23,7;84;77;78;103;3,1;,8;
2023/04/01;1300 UTC;,2;1010;1010,5;1010;;30,7;22,6;30,7;28,7;25;22,6;77;62;62;94;5;3,1;
2023/04/01;1400 UTC;0;1009,2;1010;1009,2;16,2;31,3;21,7;31,4;30,5;22,7;21,6;62;57;57;97;5,3;2,4;
2023/04/01;1500 UTC;0;1008,1;1009,2;1008,1;;32,2;21,8;32,2;31,2;22,1;20,8;57;53;54;95;4;,8;
2023/04/01;1600 UTC;0;1007;1008,1;1007;;32,5;21,6;32,9;32;22,1;21,2;55;52;53;214;3,8;,6;
2023/04/01;1700 UTC;0;1006,5;1007;1006,5;;33;21;33,8;32,5;22,4;21;54;49;49;249;3,6;1,4;
2023/04/01;1800 UTC;0;1006,1;1006,5;1006;;32,5;20,6;33,3;32,5;22;20,6;52;49;50;106;3;,6;
2023/04/01;1900 UTC;0;1006,1;1006,1;1006;;31,9;21,9;32,7;31,9;22,5;20,5;57;49;55;40;3,2;2;
2023/04/01;2000 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;2100 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;2200 UTC;;;;;;;;;;;;;;;;;;
2023/04/01;2300 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0000 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0100 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0200 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0300 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0400 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0500 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0600 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0700 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0800 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;0900 UTC;;;;;;;;;;;;;;;;;;
2023/04/02;1000 UTC;,2;1010,3;1010,3;1009,6;;24,7;23,3;24,7;23,8;23,3;22,3;92;92;92;226;1,7;,4;
2023/04/02;1100 UTC;0;1010,6;1010,6;1010,3;;26,7;24,6;26,7;24,7;24,8;23,3;92;88;89;180;2,2;,6;
2023/04/02;1200 UTC;0;1011,3;1011,3;1010,6;;28,2;24,2;28,4;26,7;25,4;24,2;89;79;79;92;2,8;,4;
2023/04/02;1300 UTC;0;1010,9;1011,3;1010,9;;29,1;24,1;29,2;28,1;24,5;23,9;79;74;74;28;3,3;,1;
2023/04/02;1400 UTC;0;1010,3;1010,9;1010,3;;29,3;23,6;29,6;29,1;24,3;23,5;75;71;72;208;2,3;,4;
2023/04/02;1500 UTC;0;1009;1010,3;1009;;31,1;23,8;31,1;29,2;24,1;23,2;72;65;65;116;3,1;,7;
2023/04/02;1600 UTC;0;1008;1009;1008;;32,2;23,2;32,8;30,9;24,3;22,4;66;58;59;11;3,6;1;
